-0.023353112201124095,0.013075928765317052,-0.058545211537133046,0.015589594400153731,-0.02839526640047586,-0.020565434708777832,-0.01331065371245003,0.030856969825053853,0.052762585131385716,0.018406412975035646,0.01784811677230896,0.005312917138151679,-0.011912746018063467,0.009634034435706644,-0.025345049081769717,0.02940399675367774,0.004061692279457803,0.03652146355348727,-0.008634792396626631,0.007803254074476513,0.03195261119846114,-0.006487695316792613,0.07269082012850156,0.03200402765370653,0.05932308193177731,-0.01906759610496092,0.012333631166726861,0.009211763479091412,0.025294649630747044,-7.360161335922597e-05,-0.020472641455357495,0.03410603754633326,-0.0062668894508049406,0.02544540467428208,0.05069487026027682,0.08296002213006985,0.005026553149684269,0.020111761418479722,0.0012779916508080108,0.010562258473867632,0.029188207456596373,-0.038353311676019,-0.06874133452098297,-0.033156010315994515,-0.0434673192726156,0.010277774825625198,-0.051742067960012815,-0.0031400957653810054,-0.003630329053634358,0.06170783762477138,0.038228317014169365,-0.08019602071954593,-0.012189310630677885,-0.014360074479108774,-0.07598733687097069,0.031233792241313067,-0.05296591147012601,0.03947296999530131,0.014046863255542122,0.023320074465046442,-0.020204698095572498,-0.002158838263200174,-0.0571484884850279,0.05232460648867121,-0.00763152099054149,-0.03782820967155808,0.002208559012915788,0.03630857439482124,0.012370864510884512,-0.027852379860633,-0.011359524591902355,4.580077309214155e-05,-0.013486151202125199,0.019021106345995922,0.06950551074887733,-0.06117971068467365,-0.0653639789813232,0.09656411136309637,0.00708714060933119,0.011956769634920622,0.02437180770559256,-0.0537662267381838,0.015804715007645433,-0.04052967836090034,0.030156982209831984,0.031135187535191466,0.0531520344187545,0.05222612099183579,-0.044496669107036375,0.04058361311231628,-0.03616097467207978,0.0007447565229482851,-0.025526493065915645,-0.014200362906626936,0.01105385894362186,-0.03456338024747159,0.06603611818970644,-0.041090569228246526,-0.06336860924576462,0.07046730617093613,-0.0021338986095104447,0.06517405623669774,0.018135928967338944,0.031696761993288095,0.043653010087581684,-0.02752281833840876,-0.01686065410081958,0.012148417188905497,0.04845134031850378,-0.01926682834977898,0.05493694015956277,-0.021079949438509916,0.0657635387062761,-0.049787400745104224,0.013689769044823106,-0.018015523863007227,0.006900443966012966,0.022225481760828517,-0.04474866636214974,0.019053179231913558,0.07086035408863146,0.03759572548647626,-0.07670401564890282,0.019648856859083075,-0.01195355005287122,-0.0504334293945239,-0.003655023303832616,0.040783668646267014,-0.04636112841991865,-0.039934991660922195,-0.010963784220719948,-0.00380796602403356,-0.0245441545310869,-0.06402118323005361,0.058661470393479825,0.03503158216952285,0.04306978610552775,0.001695746391556001,-0.023244186578522466,0.08679991715068733,0.029231018491495668,-0.018188619471830383,0.00804896350540517,0.009013544513205879,-0.006029763088481225,0.007435626140075187,-0.07668651423557556,0.0891501431288814,0.01809512027591845,-0.09972693489111494,-0.01774984175436945,0.020004448846531714,0.025535824917849403,-0.042988440668870864,0.03677552461936762,-0.007828340644298234,0.004737905092667204,0.10301737941056929,-0.05754220322966779,0.0007650414265417154,-0.013440766923025009,0.08840721595624859,0.013853988218438614,-0.004305186094044103,0.04639901834647284,-0.02721714896483807,-0.00043021144176569006,-0.05353893933292138,-0.039303286752295045,0.036733350609091345,-0.07096333601072999,-0.030149149787200954,0.01064081925610517,-0.011443175051866235,0.07650171003967544,-0.008231649873830503,-0.021894189841309572,-0.040752406010966385,-0.08301573011961771,-0.012688682055774952,0.01706938397298499,0.028502575247133677,-0.011817422361279455,0.07716694256004063,0.02217203129713768,0.016792824016983315,0.00985930552765204,-0.037926777124777745,-0.06803261296290333,0.030896394571167603,-0.003517662075525655,0.014371604252256469,0.07123296506432736,-0.044683309871001706,0.05257316902622652,0.002922766526466059,-0.08271285657633695,0.05995501408310623,0.05491753139765663,0.008560338746827007,0.00511365695365717,0.005777731374433576,0.01844417996701346,0.005539448309504897,0.054850923209003706,-0.017045171449374834,-0.011546284565153862,-0.004482409324401232,0.03798271608231758,-0.00016902564197568735,-0.020807237707277732,-0.017939585685065644,-0.048082298170812894,-0.018100106576841937,0.011547436611146083,0.04588805381829479,0.0038374055954459372,0.009194558226334503,0.009393325741200973,-0.027913394526060956,0.05018630854427333,0.059691684495225404,-0.01231777540034241,-0.043241603939814674,-0.014446228334082429,0.02612377815580349,-0.026230707022861607,0.051940566322662834,-0.027759746794690968,0.04639646279740036,-0.06059432975959791,-0.001469689961871768,-0.041814687410694315,-0.03175035774329646,0.020964970219344476,0.06363920687481223,-0.021019391121130614,-0.06867275937910808,-0.028920698093118875,0.03173897698175649,-0.0868641188018755,0.04687175767197932,0.007723649745323631,-0.008737089796652157,0.08879152434315087,0.07621152483479245,-0.04836579647979925,0.045947472196875,0.06431384947820522,-0.016986082758976714,-0.013508563479249535,0.0403563555093754,0.012961459910908066,-0.021290471175258216,0.007949654719437071,-0.04294356954849478,0.020798481412678812,-0.04653899985076938,-0.041930197483712274,0.09729222678192137,0.0016271068720099635,-0.03149917632673539,-0.06636749765354492,0.02332719163196039,-0.03324521238966869,-0.1149735045702865,0.010241809942778304,0.0035014454216537455,-0.008053557719535831,-0.006178097624713284,-0.06948060345864615,0.0011800217574183822,-0.009224348440686307,0.05566361016579283,0.017446076004087447,0.003692114388471017,-0.038310519267570675,-0.04285898310936988,-0.06639205476649794,-0.019616748582908603,-0.04550106694774366,0.0366855886635254,-0.01871901697630082,0.014552034957469871,0.03150048762888337,-0.02179273528819024,0.07119306720635908,0.0036372783496589796,-0.08108792969758187,-0.06182455469181192,-0.0102950108120262,-0.03632810236601356,0.044271020829458926,-0.05169059935070472,-0.030199010933790724,-0.02104973360975355,0.0339117860145034,0.08848326403025086,-0.00574360445663571,0.029959651725657507,0.02554319726714158,0.0004854792358903434,-0.05563480249672947,0.05080849533645706,-0.04967682295630195,-0.04978477814080827,-0.001026790909304064,-0.061156405269225514,0.06630826553947436,-0.06946802687895419,-0.04650794210642937,-0.01327890213281155,-0.01970919724698608,-0.08381213755826292,0.04917609925086478,0.0026648872709684026,0.052373068788793456,0.011362193762325721,0.06567726098540352,-0.07383508771479959,-0.02136393017257628,-0.047419639825971145,-0.04083946976806971,-0.02197151755249319,-0.010126989048446068,0.046234811280050456,-0.046862384841853434,0.015598290158787012,0.06308343083090118,0.0005060434780405982,-0.0061952618992780675,-0.010274461179998421,-0.0039820576823221005,0.018615843201757364,0.05109513406507621,0.0534269533844261,0.0033144155976938742,0.032813421453964944,-0.047887528823646185,0.00902025934877897,0.035734816375148026,-0.039417757469349134,0.019331775059005775,-0.010082072293265115,0.08162638314209493,-0.021015334280110314,-0.011032223389502787,0.1072576835223037,-0.01324671283157538,0.018706151686618894,0.04886963080254767,-0.012999768001286431,-0.0575663915388917,0.04212051510909821,-0.00029965672609516813,-0.027959183930469648,-0.01548549675364238,-0.0032040443296666794,-0.0641981568659678,-0.02265093970320396,0.05384901013685523,-0.0073459323280955224,-0.04293161881755526,-0.05919389259317022,-0.015901682448727156,-0.0329208737242952,0.05322085170449194,0.017236925174130214,-0.04171631367256468,-0.09190100916618439,-0.04542542493037243,0.015970864812903524,0.004715237167503365,0.03264130932175277,0.03926631697241856,-0.05095079769654391,0.0009179542862134555,0.016567362003915523,-0.08175588913036842,0.008389300429512999,-0.037465757562218815,0.0720848271727873,0.0038793025372640955,0.05583522683440932,0.03627506540953416,-0.13492256021429166,-0.07791446674077177,0.05935753341548325,-0.0275223619903601,0.020075855208953372,0.010805530168026168,0.05539136223318969,-0.03203014193796028,-0.06205539974920876,-0.05962888727844004,-0.11051739439766485,0.04921086738423714,-0.009397156270842045,0.05032013586917084,0.008607472049672864,-0.01906442029507129,0.01981726419019819,0.013989434181925038,-0.02635979577863348,0.021374064824546655,-0.006240097629397321,0.035737487408216494,-0.011426118810717052,0.06180185277337506,-0.014537482111330461,0.005085970131280654,-0.03719788312030239,-0.029530712499596597,0.01037539419249072,-0.09148771802157966,-0.04040665810285305,0.025360326496851687,-0.021310347461083592,-0.05552431038960163,-0.0886435409155195,0.12784219916745068,0.013453502758872726,-0.029286162099579273,0.020008475885230474,-0.04048883055393281,0.005205052757593815,0.05725966232026107,-0.14055676360816485,-0.04394606376591338,-0.04707572476063283,-0.0066769260887647045,-0.01739087279136075,0.021266837934273086,-0.028835206408477046,0.015030198305497526,-0.025129868869634923,0.010392514694895733,-0.031195578214512076,-0.06661157121641752,-0.05565712443556662,-0.042142244726794655,0.06908173663766917,0.03023431364630579,0.042570612120810924,-0.024587915514985438,-0.025012043528761938,-0.043714302287129025,0.04007968193202283,0.05458456123490569,-0.003967916015087757,0.06735084760466109,-0.07316001297774419,0.049586305855189604,0.07830073463031562,0.023165454432936047,0.04861635577289807,0.015106685032420046,0.08463614194665874,0.090227117073131,0.0314789889791789,0.041956918990267496,0.043674996750301454,0.006376266764842484,-0.040301671974630644,0.07678851268106308,0.06999266694743117,-0.027538397501996374,-0.10140061091733714,0.024471842923148315,-0.0010825112388756922,0.00898367513643747,-0.07606269949157744,-0.026329801604643602,-0.028652028301746218,-0.012079869986707058,0.0718770155846545,0.05941142718870706,0.010419341440898913,0.055282013790151144,-0.007294020874915719,0.11757582093584878,0.009729899190891206,-0.07801799255523847,0.0013262172785876813,-0.0013053262004306398,-0.04016307255299575,0.0554943441552882,0.020258539714733608,0.027183084911312216,-0.05378886532668737,0.027573187987109886,-0.015498681486958368,0.014606315229551222,0.01302689370182761,0.09739534281446682,0.06141969387891421,-0.07996248227733946,0.03394937791784214,0.021293503561475413,-0.10275193758314898,-0.02556420045325037,-0.012036016801876239,0.10852280697304684,-0.03931856789266721,0.09602991965056425,-0.05080731069417565,-0.003283352731079847,0.04377259935336111,0.01897649227064316,-0.039524814858918914,0.03609543191642209,0.028665502676374723
-0.00851865759376566,0.02616096085330391,-0.05232903701103336,0.025776671084390263,-0.03546360857944259,-0.013267955659748878,-0.018299108256627374,0.029154794108218474,0.009455013961037454,-0.021435340732309547,-0.009034627992002742,0.005159080461911001,0.01868306833735167,0.02574374510629335,0.009297957585682269,-0.025146543822284054,0.011445200930440191,0.10708939962130445,-0.06505041528764452,0.003350003834339452,0.0050776838007215415,-0.014670993109627243,0.05384214933796185,0.018888536722477568,0.05366182293690294,-0.02165375636378673,-0.007348412136197567,-0.002220484414212508,0.03673777333754242,0.011250200610987464,0.06039817593449007,0.06348685135451967,-0.005539171363023269,0.02686770616049913,0.04133482996585108,0.016430938513574335,0.012379195463677538,-0.0106986387894616,-0.03497053288391402,0.044494997431551095,-0.011514017286370467,-0.07300507976623614,-0.06674728500797535,-0.03245284760551775,0.004622471955549589,-0.012142088188244792,-0.019027765721221026,-0.0315786337366483,0.002802335872473689,0.01769865851949815,0.03111669029194915,-0.07440287573269737,-0.006698416504070131,-0.009061468708435197,-0.058344438306960976,0.01093727250258459,-0.09186667146415356,0.02238490791021959,0.02712097560779061,0.03151833246296445,-0.04860585897546938,0.018309660141331736,-0.07175326302449694,0.02706290019504616,-0.040271263317586035,0.0026097262580550406,-0.021601080759296107,0.05997404418608369,0.015139257440600752,-0.0502412055269061,-0.008117143013942289,-0.00042241118816820213,-0.047305725218861484,0.027292236514964947,0.08481038308715601,-0.08615879660572984,-0.030608372571259798,0.04535050661794901,0.01158209976011654,-0.021778626231164618,0.01605755825723146,-0.033267672896820755,0.0780695597412387,-0.06342706789618406,-0.020652104039894675,0.01691640344107078,0.014195911497450208,0.052377558916867184,-0.013177539139480714,0.0189451983875626,-0.020326521120427116,0.01664699231101707,0.02835230325301649,-0.018660662578991783,0.030547097134168994,-0.018920298547363497,0.0183093509422389,-0.06768622207008525,-0.05203121495469622,0.08626034801863043,0.0025320956325031166,0.1052278273673287,0.08148866840867411,-0.00429810674034072,0.048455081576872956,0.014000655995613636,-0.0569238621904672,-0.07321852399784114,-0.026508306918558894,-0.04265816110500234,0.04239603850537196,0.043171852556913595,0.013102672912143593,-0.0034210423259188557,0.021469678595420743,0.019326338423548608,0.031139531909271233,0.008642126752000094,-0.09495807379666457,0.012775833638530739,0.055053405119185224,0.11374924260722055,-0.06356476207533415,0.034026138271551015,-0.01948794524097489,-0.042822673648843235,-0.04493558378710281,0.006804489953703467,0.03548179917185615,-0.056194945818199435,0.03966981892795334,0.007456208998244444,0.010221785801758733,-0.03928054099536127,0.09431964845047047,-0.012815254660222377,0.012365549725399664,-0.09982339975355761,-0.0010726870901811825,0.039757143457293136,0.006409801502648023,0.027434643186313105,-0.05146032167061003,0.010807980715650096,0.031077461122706686,0.036066334468929935,-0.10409241104552684,0.024869007834140245,0.06831929789944424,-0.0507691164117976,-0.027265813031043307,-0.016005171362737165,0.025906899781828956,0.010096813488898276,0.07981207171802066,-0.054821058764724116,0.00978283391731524,0.03707157052206669,-0.04844852506598869,-0.047926526216763854,-0.03216206262251037,0.08790714983766323,0.004331581733091934,0.016454473034887594,0.07760795902324487,0.02090829225211674,-0.027661269357556716,-0.011821065024074017,-0.05027573151717619,0.022731002277942124,-0.10312934900359506,0.027964481908922,-0.024833042019178807,0.04075845305447987,-0.008521696499307615,-0.04099675242280067,-0.01618902747633178,-0.006237419748762154,-0.08746611272198823,0.002127360306406235,0.05472416768995774,0.005711066966528231,0.029872160217988143,0.06302618940967518,0.055389247488070545,0.022531935804154073,0.00119702994540046,-0.06505521346151892,-0.002577834746501408,0.037584960225465654,-0.0012695955731620331,0.033816907343247216,0.08257764526190596,0.0024469471383452976,-0.0017419808900871064,0.026628879663604398,-0.0537544001255307,0.03649704507996223,0.09040856304813764,-0.03046280871640345,0.011750990451353308,-0.03371139594678414,0.05349329453014543,0.028635989695404575,0.07403999520699502,-0.05571557546559313,-0.023306701186483255,0.04112899650227822,0.026164822116674105,0.021475329860768146,-0.020779840518139293,-0.013644464228600306,-0.034469403110810565,0.07476128591006956,0.023562084736005885,0.05353562500354196,0.006914586716833965,-0.009057751800063166,-0.03509956948846466,-0.049778762893310076,0.0326312033280211,0.06997482434830143,-0.01897185842741671,-0.026589719412232024,-0.02103627087422924,0.02899104524888398,0.015208147371013964,0.06446444202852453,-0.020636308809128038,0.05994947962200935,-0.05788214841026624,0.015524272709795485,-0.03922361110937643,-0.042477767648718474,0.019307635603722218,0.07029205516697211,-0.0765978838180407,-0.016727009683482154,0.05520787428044432,-0.028034595597190598,-0.09120345803646861,0.06555014062631424,0.03598605073821018,0.01805235061673685,0.060728266455190555,0.034435543947499724,0.02177089811648882,0.046848199968428664,0.020604634528563575,0.013788198034608987,-0.011589777583373624,0.040538690730568226,0.032630443368804975,-0.05377806316935845,0.01123110942964989,-0.08952040169247803,0.08548167294415748,-0.04669928521496981,-0.04874332591191269,0.04785054147102162,0.03985080843068123,-0.02267934926563203,-0.04998730836820325,0.015374545843056657,-0.01313204030670517,-0.1326677790922839,-0.015874674444398662,0.006604264914639843,-0.01822646509626195,-0.04491599621083607,-0.07986191610190217,-0.025881906809372975,0.03730007982754438,0.04020776201955583,0.021126216145277602,-0.018581109005165953,-0.0026502564849261038,-0.037559881571333345,-0.029233418222120652,0.008879117612111742,-0.039652373393594814,0.01564875421566219,-0.08328382618762449,0.04077589486354813,0.03389653169758827,-0.015022836531566903,0.06127428225081929,-0.04760500758898648,-0.08905827943384569,-0.052870049741822564,-0.059247023986565964,0.004923380880540976,0.04819696366428836,-0.07273500367186832,0.008839774821515883,0.025561585862419064,0.013039489195109343,0.026193814188240457,0.021542416750688183,0.06259335538318604,0.05935613028814456,-0.0237881856413207,-0.007764272808870541,0.008957914952011715,-0.021086387204300835,-0.04511208058975886,0.014391519039217784,-0.06902144061050451,0.03098073023542214,-0.02034376921440106,-0.07051631764153614,0.028323191972161328,0.035008955527811914,-0.06487161625559842,0.05204300922370734,0.011485513227830157,0.002260573427016608,0.004182823441824644,0.05551067332458906,-0.02315346137101496,0.0047824722415447125,-0.0789053137133075,-0.03257542083144101,0.019897896671948908,-0.00314206767723691,-0.006645223084231264,-0.04571392731074127,0.015938898448742248,0.03247423822227766,0.025912269787760584,-0.02926110085415529,0.010034130823406033,-0.01638082404614788,0.0065219103881883865,-0.013402048414525471,0.018145397191939274,-0.007977308655529121,0.02788045053618544,-0.013404956003585225,0.024584403107699333,-0.008532459794235092,-0.0826978082250212,0.007750929750427522,-0.01735534880625629,0.10399466687928746,0.020129926376736624,0.010201401013373112,0.10218456323575317,0.02405302770285194,0.017538798863210914,0.056203387325962924,-0.020452175161407925,-0.016921609534230303,-0.007715718306746805,0.061622615517997185,0.027879359026134823,-0.014411427921770754,-0.010026796658176832,-0.07096407518086752,-0.027415269814237187,0.01880029763437523,-0.026379586963681638,-0.07775615852097088,-0.051000516542528816,0.03832751488543075,-0.04748779133047889,0.03181913475152171,0.05698570573432497,-0.06442485709406079,-0.053365241402227426,0.0027119947893335956,-0.021543159946098074,0.05128154126501531,0.02227162183295228,-0.005294863101488658,-0.01628265333417199,0.008489518373233439,0.028372848228883942,-0.07216308965824675,-0.03609300754730001,-0.0844240332327202,0.023629672677467933,0.008004748212373307,0.005679449962301748,-0.024979859434212746,-0.10032333370848275,-0.09260334761606447,-0.02741202508640753,-0.027492893687700488,0.006381941919325313,-0.04380357238061243,0.09178036393905888,-0.008150414512712223,-0.003216632156061743,-0.024908508949572798,-0.030611851992376787,0.04879222407206431,0.06860197292552261,0.022383501613140722,0.007958331095544939,-0.02931442465915379,0.03514300637307291,0.018491454306759057,0.03027067687046259,-0.0052140410663241415,-0.05776216053579393,0.03475312121816599,-0.005921655763137322,0.016007706422769406,0.013496674512804556,-0.02017772371361194,-0.057021941632831356,-0.007257337170873269,-0.002215301138455921,-0.08949423525358538,0.035580497012405975,0.02765603532472013,-0.0523829680383467,0.00012893511949447773,-0.09973210779007478,0.08287619002455648,0.025326693272054897,-0.08006007919279849,0.03736052638754897,-0.054324615406786805,-0.0009449719159403256,0.032520051842081454,-0.0900211254089415,-0.039810530592226306,-0.016697490483341865,-0.046328115918405244,-0.015336694099893427,-0.006748564033447778,-0.03782435855441762,0.04388732063128808,0.002450750892546868,0.01366209602747259,-0.02051720755374122,-0.02275296472675927,-0.033693920610103414,-0.031052006214256585,0.04444279866421569,0.020139122255780833,0.035065307993804105,0.0254320128160688,0.016382822664380497,-0.009243342036280864,-0.028576429754485475,0.09011273774738798,0.0027679819440481826,0.019254553942591606,-0.026979705149976375,0.02941089477611907,0.0323399117055363,0.026036865846303252,0.099004707610949,-0.04288623455151785,0.08474425173419155,0.08130148747350893,0.03994340424576036,0.022421918669103206,0.03986803417291353,0.020578335841866153,-0.07210186823786494,0.03621771163926066,0.03780376514977659,-0.05037442190714546,-0.0992048525562717,0.043322682109573865,0.04775591909803281,0.011175722745161529,-0.011188903753477577,-0.053081616427128886,0.01864020328480066,0.007400094019507291,0.021248917893715354,0.013520277020665338,-0.060986101245714235,0.0712428833556403,0.052900649276142644,0.0929045894888742,-0.014131800183137446,-0.07259502961506983,0.0347095092449148,0.03243486190406932,-0.04922914846727555,0.0067256507042878985,-0.02753776480906467,0.07537420791903998,-0.0366416832001852,-0.03180314953095104,-0.027107959443569238,-0.007815222206979914,-0.00042079982550121813,0.10961788824149866,-0.01790159929517236,-0.03015675376855823,0.06275828888482804,0.03266177306001899,-0.02073901692465906,-0.012748025277949314,-0.08644149398354987,0.09319668204876816,-0.0644052173637302,0.04323316338426201,0.029764901660386027,0.00906507758338925,0.08466011232803701,0.05675017798196889,-0.016793411119991566,0.04218023243973252,0.015625890246598457
